#       72 eigenvalues    121 kpoints
# Ef:      -0.2943876381
# Format: nk kx ky kz weight, followed by eigenvalues
    10     -0.8862770267
    11     -0.8849238878
    12     -0.4550057312
    13     -0.4512548327
    14     -0.4504016751
    15     -0.3959266003
    16     -0.3920904209
    17     -0.3862572201
    18     -0.3672737099
    19     -0.3628085394
    20     -0.3604230639
    21     -0.2745289087
    22     -0.2729871189
    23     -0.2697810005
    24     -0.1839112669
    25     -0.1768843191
    26     -0.1374117830
    27     -0.1372804635
    28     -0.1049327848
    29     -0.0334726024
    30     -0.0323997570
    31     -0.0302514867
    32      0.2567877791
    33      0.2951001812
    34      0.3039985244
    35      0.3313224990
    36      0.4866188628
    37      0.5003819346
    38      0.5152270661
    39      0.5578153386
    40      0.5677433075
    41      0.6830840658
    42      0.6879526131
    43      0.6975961280
    44      0.8261359808
    45      0.8311249082
    46      0.8380887437
    47      1.1186896906
    48      1.1225447069
    49      1.2287413024
    50      1.2416207628
    51      1.2722954539
    52      1.3656224218
    53      1.5055901350
    54      1.5161336423
    55      1.5344197346
    56      1.5489489936
    57      1.5571052244
    58      1.5587818497
    59      1.5973568593
    60      1.6156415053
    61      1.6359223514
    62      2.0502345217
    63      2.0806332356
    64      2.1365074143
    65      2.2988191913
    66      2.3164562295
    67      2.3334706607
    68      2.5259116210
    69      2.7557269760
    70      2.7774850834
    71      3.8042582763
    72      5.5745097234
   116     0.05321     0.05321     0.00000     0.0082644628
     1     -2.4216211176
     2     -1.5507906594
     3     -1.5500852043
     4     -1.5499766797
     5     -1.5482600883
     6     -0.9845866739
     7     -0.9486180256
     8     -0.9483426044
     9     -0.8870176215
    10     -0.8865390507
    11     -0.8855663518
    12     -0.4535648057
    13     -0.4508820130
    14     -0.4503223667
    15     -0.3931351719
    16     -0.3904281828
    17     -0.3862923425
    18     -0.3644022384
    19     -0.3611476230
    20     -0.3593824615
    21     -0.2759557271
    22     -0.2748366474
    23     -0.2724137110
    24     -0.1849377433
    25     -0.1799911324
    26     -0.1395737471
    27     -0.1394464380
    28     -0.1077772462
    29     -0.0337971602
    30     -0.0330395213
    31     -0.0315451022
    32      0.2606493671
    33      0.2977908256
    34      0.3039801926
    35      0.3249629627
    36      0.4941371103
    37      0.5041768202
    38      0.5145572766
    39      0.5643984343
    40      0.5715034232
    41      0.6826868717
    42      0.6855513612
    43      0.6928107995
    44      0.8252059594
    45      0.8294680484
    46      0.8336702720
    47      1.1180944449
    48      1.1207357620
    49      1.2429538671
    50      1.2510113073
    51      1.2737905973
    52      1.3627249681
    53      1.5101643169
    54      1.5237652280
    55      1.5399470860
    56      1.5529843961
    57      1.5597321195
    58      1.5625114985
    59      1.5937369344
    60      1.6132245449
    61      1.6224207007
    62      2.0604107360
    63      2.0790796329
    64      2.1235881869
    65      2.3048922052
    66      2.3176528352
    67      2.3294405427
    68      2.4946068165
    69      2.7577917996
    70      2.7728913097
    71      3.8014859974
    72      5.6019356439
   117     0.04257     0.04257     0.00000     0.0082644628
     1     -2.4216222841
     2     -1.5505778697
     3     -1.5500501031
     4     -1.5499802782
     5     -1.5484591183
     6     -0.9845999312
     7     -0.9485374114
     8     -0.9483705237
     9     -0.8870641584
    10     -0.8867559980
    11     -0.8861155397
    12     -0.4523545867
    13     -0.4505957436
    14     -0.4502551337
    15     -0.3907680910
    16     -0.3890112414
    17     -0.3863177682
    18     -0.3618736511
    19     -0.3596947005
    20     -0.3585062470
    21     -0.2771531023
    22     -0.2764097385
    23     -0.2747386392
    24     -0.1858124892
    25     -0.1826099156
    26     -0.1413576165
    27     -0.1412568381
    28     -0.1101765807
    29     -0.0340581088
    30     -0.0335665690
    31     -0.0326090664
    32      0.2645619994
    33      0.3000046883
    34      0.3039708075
    35      0.3189169600
    36      0.5006271423
    37      0.5073288239
    38      0.5140088179
    39      0.5701607004
    40      0.5748264139
    41      0.6820897202
    42      0.6836009479
    43      0.6885779395
    44      0.8244489258
    45      0.8276339441
    46      0.8299651739
    47      1.1175163064
    48      1.1191819991
    49      1.2550652745
    50      1.2595551828
    51      1.2750005444
    52      1.3606689145
    53      1.5129763069
    54      1.5325212499
    55      1.5453244089
    56      1.5572077825
    57      1.5618995320
    58      1.5655178942
    59      1.5902913252
    60      1.6084803277
    61      1.6097560295
    62      2.0697635598
    63      2.0802532503
    64      2.1119813977
    65      2.3102596756
    66      2.3186138790
    67      2.3261468139
    68      2.4678413173
    69      2.7595425569
    70      2.7691534600
    71      3.7977297871
    72      5.6271981968
   118     0.03193     0.03193     0.00000     0.0082644628
     1     -2.4216232024
     2     -1.5503725841
     3     -1.5500225068
     4     -1.5499830667
     5     -1.5486535086
     6     -0.9846092533
     7     -0.9484737604
     8     -0.9483842474
     9     -0.8871005166
    10     -0.8869263485
    11     -0.8865580088
    12     -0.4513931524
    13     -0.4503851349
    14     -0.4502013528
    15     -0.3888703476
    16     -0.3878707385
    17     -0.3863344547
    18     -0.3597776572
    19     -0.3585031120
    20     -0.3578081400
    21     -0.2781042642
    22     -0.2776735318
    23     -0.2766731122
    24     -0.1865163034
    25     -0.1846981024
    26     -0.1427546394
    27     -0.1426893623
    28     -0.1120890417
    29     -0.0342581404
    30     -0.0339787222
    31     -0.0334397501
    32      0.2683942815
    33      0.3017340672
    34      0.3039670593
    35      0.3133697841
    36      0.5059086921
    37      0.5098088858
    38      0.5135819775
    39      0.5749165606
    40      0.5775962068
    41      0.6814065508
    42      0.6820928391
    43      0.6850535655
    44      0.8238752912
    45      0.8258825896
    46      0.8270268717
    47      1.1170045520
    48      1.1179286931
    49      1.2646883618
    50      1.2668253016
    51      1.2759330115
    52      1.3593563583
    53      1.5148775470
    54      1.5417676258
    55      1.5506893645
    56      1.5616144240
    57      1.5635969309
    58      1.5678906679
    59      1.5868307617
    60      1.5981552797
    61      1.6016079457
    62      2.0778003777
    63      2.0830139952
    64      2.1023729964
    65      2.3145931803
    66      2.3193500734
    67      2.3235843890
    68      2.4462737358
    69      2.7609029174
    70      2.7662717902
    71      3.7937685228
    72      5.6489661815
   119     0.02128     0.02128     0.00000     0.0082644628
     1     -2.4216238645
     2     -1.5501864521
     3     -1.5500026340
     4     -1.5499850527
     5     -1.5488317514
     6     -0.9846154402
     7     -0.9484277775
     8     -0.9483894428
     9     -0.8871265724
    10     -0.8870488998
    11     -0.8868825685
    12     -0.4506953194
    13     -0.4502412998
    14     -0.4501621279
    15     -0.3874821418
    16     -0.3870340758
    17     -0.3863443213
    18     -0.3582015323
    19     -0.3576175308
    20     -0.3573000497
    21     -0.2787948763
    22     -0.2785992570
    23     -0.2781331968
    24     -0.1870324148
    25     -0.1862188332
    26     -0.1437577466
    27     -0.1437259712
    28     -0.1134805190
    29     -0.0343994231
    30     -0.0342743039
    31     -0.0340346631
    32      0.2718784954
    33      0.3029732427
    34      0.3039663092
    35      0.3086308449
    36      0.5098177581
    37      0.5115951836
    38      0.5132769587
    39      0.5784830795
    40      0.5796924741
    41      0.6807740364
    42      0.6810203812
    43      0.6823922781
    44      0.8234799671
    45      0.8244447011
    46      0.8248975337
    47      1.1166033013
    48      1.1170095005
    49      1.2716050966
    50      1.2724015499
    51      1.2765943284
    52      1.3586302570
    53      1.5161513728
    54      1.5512835404
    55      1.5562024389
    56      1.5648157358
    57      1.5661272762
    58      1.5696854479
    59      1.5832130266
    60      1.5878333609
    61      1.5931424843
    62      2.0840214596
    63      2.0861137129
    64      2.0952197935
    65      2.3177425212
    66      2.3198698480
    67      2.3217515529
    68      2.4304302840
    69      2.7618606189
    70      2.7642319282
    71      3.7903321971
    72      5.6658216187
   120     0.01064     0.01064     0.00000     0.0082644628
     1     -2.4216242644
     2     -1.5500436804
     3     -1.5499906450
     4     -1.5499862418
     5     -1.5489697460
     6     -0.9846189812
     7     -0.9483999781
     8     -0.9483906184
     9     -0.8871422399
    10     -0.8871227818
    11     -0.8870807992
    12     -0.4502720942
    13     -0.4501576790
    14     -0.4501382652
    15     -0.3866354257
    16     -0.3865228209
    17     -0.3863493128
    18     -0.3572207987
    19     -0.3570719308
    20     -0.3569912481
    21     -0.2792139043
    22     -0.2791643522
    23     -0.2790443611
    24     -0.1873476950
    25     -0.1871434574
    26     -0.1443617367
    27     -0.1443533745
    28     -0.1143257574
    29     -0.0344835459
    30     -0.0344521257
    31     -0.0343922030
    32      0.2745027245
    33      0.3037182792
    34      0.3039666372
    35      0.3052418409
    36      0.5122214988
    37      0.5126727376
    38      0.5130938963
    39      0.5806991330
    40      0.5810043533
    41      0.6803268109
    42      0.6803788130
    43      0.6807307662
    44      0.8232505633
    45      0.8235030800
    46      0.8236076354
    47      1.1163475186
    48      1.1164483426
    49      1.2757454230
    50      1.2759179084
    51      1.2769891915
    52      1.3583023871
    53      1.5168928608
    54      1.5605513523
    55      1.5618911424
    56      1.5655496108
    57      1.5706030267
    58      1.5711661289
    59      1.5790995466
    60      1.5793747163
    61      1.5838467766
    62      2.0879737952
    63      2.0884629338
    64      2.0908169199
    65      2.3196459422
    66      2.3201792721
    67      2.3206497725
    68      2.4207317429
    69      2.7624263092
    70      2.7630166262
    71      3.7880129756
    72      5.6765115091
   121    -0.00000    -0.00000     0.00000     0.0082644628
     1     -2.4216243981
     2     -1.5499866377
     3     -1.5499866377
     4     -1.5499866377
     5     -1.5490251890
     6     -0.9846201349
     7     -0.9483906765
     8     -0.9483906765
     9     -0.8871474680
    10     -0.8871474680
    11     -0.8871474680
    12     -0.4501302561
    13     -0.4501302561
    14     -0.4501302561
    15     -0.3863508115
    16     -0.3863508115
    17     -0.3863508115
    18     -0.3568876381
    19     -0.3568876381
    20     -0.3568876381
    21     -0.2793543758
    22     -0.2793543758
    23     -0.2793543758
    24     -0.1874537517
    25     -0.1874537517
    26     -0.1445634244
